id,entryId,latency,dataGenTime,totalBytes,totalTime
7717,7717,4,0,1000000,44470
7718,7718,5,0,1000000,44470
7719,7719,4,0,1000000,44470
7720,7720,4,0,1000000,44470
7721,7721,4,0,1000000,44470
7722,7722,4,0,1000000,44470
7723,7723,4,0,1000000,44470
7724,7724,5,0,1000000,44470
7725,7725,4,0,1000000,44470
7726,7726,4,0,1000000,44470
7727,7727,4,0,1000000,44470
7728,7728,4,0,1000000,44470
7729,7729,4,0,1000000,44470
7730,7730,5,0,1000000,44470
7731,7731,4,0,1000000,44470
7732,7732,4,0,1000000,44470
7733,7733,4,0,1000000,44470
7734,7734,4,0,1000000,44470
7735,7735,5,0,1000000,44470
7736,7736,4,0,1000000,44470
7737,7737,4,0,1000000,44470
7738,7738,4,0,1000000,44470
7739,7739,4,0,1000000,44470
7740,7740,4,0,1000000,44470
7741,7741,4,0,1000000,44470
7742,7742,4,0,1000000,44470
7743,7743,4,0,1000000,44470
7744,7744,4,0,1000000,44470
7745,7745,4,0,1000000,44470
7746,7746,4,0,1000000,44470
7747,7747,4,0,1000000,44470
7748,7748,5,0,1000000,44470
7749,7749,4,0,1000000,44470
7750,7750,3,0,1000000,44470
7751,7751,4,0,1000000,44470
7752,7752,5,0,1000000,44470
7753,7753,4,0,1000000,44470
7754,7754,4,0,1000000,44470
7755,7755,4,0,1000000,44470
7756,7756,5,0,1000000,44470
7757,7757,4,0,1000000,44470
7758,7758,3,0,1000000,44470
7759,7759,5,0,1000000,44470
7760,7760,4,0,1000000,44470
7761,7761,4,0,1000000,44470
7762,7762,4,0,1000000,44470
7763,7763,4,0,1000000,44470
7764,7764,4,0,1000000,44470
7765,7765,4,0,1000000,44470
7766,7766,5,0,1000000,44470
7767,7767,4,0,1000000,44470
7768,7768,4,0,1000000,44470
7769,7769,4,0,1000000,44470
7770,7770,4,0,1000000,44470
7771,7771,5,0,1000000,44470
7772,7772,4,0,1000000,44470
7773,7773,4,0,1000000,44470
7774,7774,4,0,1000000,44470
7775,7775,4,0,1000000,44470
7776,7776,4,0,1000000,44470
7777,7777,4,0,1000000,44470
7778,7778,4,0,1000000,44470
7779,7779,4,0,1000000,44470
7780,7780,5,0,1000000,44470
7781,7781,4,0,1000000,44470
7782,7782,4,0,1000000,44470
7783,7783,4,0,1000000,44470
7784,7784,4,0,1000000,44470
7785,7785,4,0,1000000,44470
7786,7786,4,0,1000000,44470
7787,7787,4,0,1000000,44470
7788,7788,4,0,1000000,44470
7789,7789,4,0,1000000,44470
7790,7790,4,0,1000000,44470
7791,7791,4,0,1000000,44470
7792,7792,5,0,1000000,44470
7793,7793,4,0,1000000,44470
7794,7794,4,0,1000000,44470
7795,7795,4,0,1000000,44470
7796,7796,4,0,1000000,44470
7797,7797,4,0,1000000,44470
7798,7798,4,0,1000000,44470
7799,7799,4,0,1000000,44470
7800,7800,4,0,1000000,44470
7801,7801,4,0,1000000,44470
7802,7802,5,0,1000000,44470
7803,7803,4,0,1000000,44470
7804,7804,4,0,1000000,44470
7805,7805,4,0,1000000,44470
7806,7806,4,0,1000000,44470
7807,7807,4,0,1000000,44470
7808,7808,4,0,1000000,44470
7809,7809,4,0,1000000,44470
7810,7810,5,0,1000000,44470
7811,7811,4,0,1000000,44470
7812,7812,4,0,1000000,44470
7813,7813,4,0,1000000,44470
7814,7814,5,0,1000000,44470
7815,7815,4,0,1000000,44470
7816,7816,4,0,1000000,44470
7817,7817,4,0,1000000,44470
7818,7818,4,0,1000000,44470
7819,7819,4,1,1000000,44470
7820,7820,4,0,1000000,44470
7821,7821,4,0,1000000,44470
7822,7822,4,0,1000000,44470
7823,7823,4,0,1000000,44470
7824,7824,4,0,1000000,44470
7825,7825,5,0,1000000,44470
7826,7826,4,0,1000000,44470
7827,7827,4,0,1000000,44470
7828,7828,4,0,1000000,44470
7829,7829,5,0,1000000,44470
7830,7830,4,0,1000000,44470
7831,7831,4,0,1000000,44470
7832,7832,4,0,1000000,44470
7833,7833,4,0,1000000,44470
7834,7834,4,0,1000000,44470
7835,7835,4,0,1000000,44470
7836,7836,4,0,1000000,44470
7837,7837,4,0,1000000,44470
7838,7838,5,0,1000000,44470
7839,7839,4,0,1000000,44470
7840,7840,4,0,1000000,44470
7841,7841,4,0,1000000,44470
7842,7842,4,0,1000000,44470
7843,7843,4,0,1000000,44470
7844,7844,4,0,1000000,44470
7845,7845,4,0,1000000,44470
7846,7846,4,0,1000000,44470
7847,7847,5,0,1000000,44470
7848,7848,4,0,1000000,44470
7849,7849,4,0,1000000,44470
7850,7850,4,0,1000000,44470
7851,7851,4,0,1000000,44470
7852,7852,5,0,1000000,44470
7853,7853,4,0,1000000,44470
7854,7854,4,0,1000000,44470
7855,7855,4,0,1000000,44470
7856,7856,4,0,1000000,44470
7857,7857,4,0,1000000,44470
7858,7858,4,0,1000000,44470
7859,7859,4,0,1000000,44470
7860,7860,5,0,1000000,44470
7861,7861,4,0,1000000,44470
7862,7862,4,0,1000000,44470
7863,7863,4,0,1000000,44470
7864,7864,5,0,1000000,44470
7865,7865,4,0,1000000,44470
7866,7866,4,0,1000000,44470
7867,7867,4,0,1000000,44470
7868,7868,4,0,1000000,44470
7869,7869,4,0,1000000,44470
7870,7870,4,0,1000000,44470
7871,7871,4,0,1000000,44470
7872,7872,5,0,1000000,44470
7873,7873,4,0,1000000,44470
7874,7874,4,0,1000000,44470
7875,7875,4,0,1000000,44470
7876,7876,5,0,1000000,44470
7877,7877,4,0,1000000,44470
7878,7878,4,0,1000000,44470
7879,7879,4,0,1000000,44470
7880,7880,4,0,1000000,44470
7881,7881,4,0,1000000,44470
7882,7882,4,0,1000000,44470
7883,7883,4,0,1000000,44470
7884,7884,5,0,1000000,44470
7885,7885,4,0,1000000,44470
7886,7886,4,0,1000000,44470
7887,7887,4,0,1000000,44470
7888,7888,5,0,1000000,44470
7889,7889,4,0,1000000,44470
7890,7890,4,0,1000000,44470
7891,7891,4,0,1000000,44470
7892,7892,4,0,1000000,44470
7893,7893,4,0,1000000,44470
7894,7894,4,0,1000000,44470
7895,7895,5,0,1000000,44470
7896,7896,4,0,1000000,44470
7897,7897,4,0,1000000,44470
7898,7898,4,0,1000000,44470
7899,7899,5,0,1000000,44470
7900,7900,4,0,1000000,44470
7901,7901,4,0,1000000,44470
7902,7902,4,0,1000000,44470
7903,7903,4,0,1000000,44470
7904,7904,4,0,1000000,44470
7905,7905,4,0,1000000,44470
7906,7906,4,0,1000000,44470
7907,7907,4,0,1000000,44470
7908,7908,5,0,1000000,44470
7909,7909,4,0,1000000,44470
7910,7910,4,0,1000000,44470
7911,7911,4,0,1000000,44470
7912,7912,4,0,1000000,44470
7913,7913,4,0,1000000,44470
7914,7914,5,0,1000000,44470
7915,7915,4,0,1000000,44470
7916,7916,4,0,1000000,44470
7917,7917,4,0,1000000,44470
7918,7918,4,0,1000000,44470
7919,7919,4,0,1000000,44470
7920,7920,5,0,1000000,44470
7921,7921,4,0,1000000,44470
7922,7922,4,0,1000000,44470
7923,7923,4,0,1000000,44470
7924,7924,4,0,1000000,44470
7925,7925,5,0,1000000,44470
7926,7926,4,0,1000000,44470
7927,7927,4,0,1000000,44470
7928,7928,4,0,1000000,44470
7929,7929,4,0,1000000,44470
7930,7930,4,0,1000000,44470
7931,7931,4,0,1000000,44470
7932,7932,4,0,1000000,44470
7933,7933,4,0,1000000,44470
7934,7934,5,0,1000000,44470
7935,7935,4,0,1000000,44470
7936,7936,4,0,1000000,44470
7937,7937,4,0,1000000,44470
7938,7938,4,0,1000000,44470
7939,7939,4,0,1000000,44470
7940,7940,4,0,1000000,44470
7941,7941,4,0,1000000,44470
7942,7942,4,0,1000000,44470
7943,7943,4,0,1000000,44470
7944,7944,4,0,1000000,44470
7945,7945,4,0,1000000,44470
7946,7946,4,0,1000000,44470
7947,7947,4,0,1000000,44470
7948,7948,5,0,1000000,44470
7949,7949,4,0,1000000,44470
7950,7950,4,0,1000000,44470
7951,7951,4,0,1000000,44470
7952,7952,4,0,1000000,44470
7953,7953,4,0,1000000,44470
7954,7954,4,0,1000000,44470
7955,7955,4,0,1000000,44470
7956,7956,4,0,1000000,44470
7957,7957,4,0,1000000,44470
7958,7958,5,0,1000000,44470
7959,7959,4,0,1000000,44470
7960,7960,4,0,1000000,44470
7961,7961,4,0,1000000,44470
7962,7962,4,0,1000000,44470
7963,7963,4,0,1000000,44470
7964,7964,4,0,1000000,44470
7965,7965,4,0,1000000,44470
7966,7966,4,0,1000000,44470
7967,7967,4,0,1000000,44470
7968,7968,5,0,1000000,44470
7969,7969,4,0,1000000,44470
7970,7970,5,0,1000000,44470
7971,7971,4,0,1000000,44470
7972,7972,4,0,1000000,44470
7973,7973,4,0,1000000,44470
7974,7974,4,0,1000000,44470
7975,7975,4,0,1000000,44470
7976,7976,4,0,1000000,44470
7977,7977,4,0,1000000,44470
7978,7978,4,0,1000000,44470
7979,7979,4,0,1000000,44470
7980,7980,5,0,1000000,44470
7981,7981,4,0,1000000,44470
7982,7982,5,0,1000000,44470
7983,7983,4,0,1000000,44470
7984,7984,4,0,1000000,44470
7985,7985,4,0,1000000,44470
7986,7986,4,0,1000000,44470
7987,7987,4,0,1000000,44470
7988,7988,4,0,1000000,44470
7989,7989,4,0,1000000,44470
7990,7990,4,0,1000000,44470
7991,7991,4,0,1000000,44470
7992,7992,5,0,1000000,44470
7993,7993,4,0,1000000,44470
7994,7994,4,0,1000000,44470
7995,7995,4,0,1000000,44470
7996,7996,5,0,1000000,44470
7997,7997,4,0,1000000,44470
7998,7998,5,0,1000000,44470
7999,7999,5,0,1000000,44470
8000,8000,4,0,1000000,44470
8001,8001,4,0,1000000,44470
8002,8002,4,0,1000000,44470
8003,8003,4,0,1000000,44470
8004,8004,5,0,1000000,44470
8005,8005,4,0,1000000,44470
8006,8006,4,0,1000000,44470
8007,8007,4,0,1000000,44470
8008,8008,4,0,1000000,44470
8009,8009,4,0,1000000,44470
8010,8010,4,0,1000000,44470
8011,8011,4,0,1000000,44470
8012,8012,4,0,1000000,44470
8013,8013,4,0,1000000,44470
8014,8014,4,0,1000000,44470
8015,8015,4,0,1000000,44470
8016,8016,4,0,1000000,44470
8017,8017,4,0,1000000,44470
8018,8018,4,0,1000000,44470
8019,8019,4,0,1000000,44470
8020,8020,5,0,1000000,44470
8021,8021,4,0,1000000,44470
8022,8022,4,0,1000000,44470
8023,8023,4,0,1000000,44470
8024,8024,4,0,1000000,44470
8025,8025,4,0,1000000,44470
8026,8026,4,0,1000000,44470
8027,8027,5,0,1000000,44470
8028,8028,4,0,1000000,44470
8029,8029,4,0,1000000,44470
8030,8030,5,0,1000000,44470
8031,8031,4,0,1000000,44470
8032,8032,4,0,1000000,44470
8033,8033,4,0,1000000,44470
8034,8034,4,0,1000000,44470
8035,8035,5,0,1000000,44470
8036,8036,4,0,1000000,44470
8037,8037,4,0,1000000,44470
8038,8038,4,0,1000000,44470
8039,8039,4,0,1000000,44470
8040,8040,5,0,1000000,44470
8041,8041,4,0,1000000,44470
8042,8042,5,0,1000000,44470
8043,8043,4,0,1000000,44470
8044,8044,4,0,1000000,44470
8045,8045,4,0,1000000,44470
8046,8046,4,0,1000000,44470
8047,8047,4,0,1000000,44470
8048,8048,5,0,1000000,44470
8049,8049,4,0,1000000,44470
8050,8050,4,0,1000000,44470
8051,8051,4,0,1000000,44470
8052,8052,5,0,1000000,44470
8053,8053,4,0,1000000,44470
8054,8054,5,0,1000000,44470
8055,8055,4,0,1000000,44470
8056,8056,4,0,1000000,44470
8057,8057,4,0,1000000,44470
8058,8058,4,0,1000000,44470
8059,8059,4,0,1000000,44470
8060,8060,5,0,1000000,44470
8061,8061,4,0,1000000,44470
8062,8062,4,0,1000000,44470
8063,8063,4,0,1000000,44470
8064,8064,4,0,1000000,44470
8065,8065,5,0,1000000,44470
8066,8066,4,0,1000000,44470
8067,8067,4,0,1000000,44470
8068,8068,4,0,1000000,44470
8069,8069,4,0,1000000,44470
8070,8070,5,0,1000000,44470
8071,8071,3,0,1000000,44470
8072,8072,4,0,1000000,44470
8073,8073,4,0,1000000,44470
8074,8074,4,0,1000000,44470
8075,8075,4,0,1000000,44470
8076,8076,5,0,1000000,44470
8077,8077,4,0,1000000,44470
8078,8078,5,0,1000000,44470
8079,8079,4,0,1000000,44470
8080,8080,4,0,1000000,44470
8081,8081,4,0,1000000,44470
8082,8082,4,0,1000000,44470
8083,8083,4,0,1000000,44470
8084,8084,4,0,1000000,44470
8085,8085,4,0,1000000,44470
8086,8086,4,0,1000000,44470
8087,8087,4,0,1000000,44470
8088,8088,4,0,1000000,44470
8089,8089,4,0,1000000,44470
8090,8090,5,0,1000000,44470
8091,8091,4,0,1000000,44470
8092,8092,4,0,1000000,44470
8093,8093,4,0,1000000,44470
8094,8094,4,0,1000000,44470
8095,8095,4,0,1000000,44470
8096,8096,4,0,1000000,44470
8097,8097,4,0,1000000,44470
8098,8098,4,0,1000000,44470
8099,8099,4,0,1000000,44470
8100,8100,4,0,1000000,44470
8101,8101,4,0,1000000,44470
8102,8102,5,0,1000000,44470
8103,8103,4,0,1000000,44470
8104,8104,4,0,1000000,44470
8105,8105,6,0,1000000,44470
8106,8106,4,0,1000000,44470
8107,8107,4,0,1000000,44470
8108,8108,4,0,1000000,44470
8109,8109,4,0,1000000,44470
8110,8110,5,0,1000000,44470
8111,8111,4,0,1000000,44470
8112,8112,4,0,1000000,44470
8113,8113,4,0,1000000,44470
8114,8114,4,0,1000000,44470
8115,8115,4,0,1000000,44470
8116,8116,5,0,1000000,44470
8117,8117,4,0,1000000,44470
8118,8118,4,0,1000000,44470
8119,8119,4,0,1000000,44470
8120,8120,4,0,1000000,44470
8121,8121,4,0,1000000,44470
8122,8122,4,0,1000000,44470
8123,8123,4,0,1000000,44470
8124,8124,4,0,1000000,44470
8125,8125,4,0,1000000,44470
8126,8126,5,0,1000000,44470
8127,8127,4,0,1000000,44470
8128,8128,4,0,1000000,44470
8129,8129,4,0,1000000,44470
8130,8130,4,0,1000000,44470
8131,8131,4,0,1000000,44470
8132,8132,4,0,1000000,44470
8133,8133,4,0,1000000,44470
8134,8134,4,0,1000000,44470
8135,8135,4,0,1000000,44470
8136,8136,4,0,1000000,44470
8137,8137,4,0,1000000,44470
8138,8138,5,0,1000000,44470
8139,8139,4,0,1000000,44470
8140,8140,4,0,1000000,44470
8141,8141,4,0,1000000,44470
8142,8142,4,0,1000000,44470
8143,8143,4,0,1000000,44470
8144,8144,4,0,1000000,44470
8145,8145,4,0,1000000,44470
8146,8146,5,0,1000000,44470
8147,8147,4,0,1000000,44470
8148,8148,4,0,1000000,44470
8149,8149,4,0,1000000,44470
8150,8150,4,0,1000000,44470
8151,8151,4,0,1000000,44470
8152,8152,5,0,1000000,44470
8153,8153,4,0,1000000,44470
8154,8154,4,0,1000000,44470
8155,8155,4,0,1000000,44470
8156,8156,4,0,1000000,44470
8157,8157,4,0,1000000,44470
8158,8158,4,0,1000000,44470
8159,8159,4,0,1000000,44470
8160,8160,5,0,1000000,44470
8161,8161,4,0,1000000,44470
8162,8162,4,0,1000000,44470
8163,8163,4,0,1000000,44470
8164,8164,4,0,1000000,44470
8165,8165,4,0,1000000,44470
8166,8166,4,0,1000000,44470
8167,8167,5,0,1000000,44470
8168,8168,4,0,1000000,44470
8169,8169,4,0,1000000,44470
8170,8170,4,0,1000000,44470
8171,8171,4,0,1000000,44470
8172,8172,4,0,1000000,44470
8173,8173,5,0,1000000,44470
8174,8174,4,0,1000000,44470
8175,8175,4,0,1000000,44470
8176,8176,5,0,1000000,44470
8177,8177,4,0,1000000,44470
8178,8178,4,0,1000000,44470
8179,8179,4,0,1000000,44470
8180,8180,6,0,1000000,44470
8181,8181,4,0,1000000,44470
8182,8182,7,0,1000000,44470
8183,8183,4,0,1000000,44470
8184,8184,4,0,1000000,44470
8185,8185,5,0,1000000,44470
8186,8186,4,0,1000000,44470
8187,8187,4,0,1000000,44470
8188,8188,4,0,1000000,44470
8189,8189,4,0,1000000,44470
8190,8190,4,0,1000000,44470
8191,8191,5,0,1000000,44470
8192,8192,5,0,1000000,44470
8193,8193,5,0,1000000,44470
8194,8194,4,0,1000000,44470
8195,8195,4,0,1000000,44470
8196,8196,5,0,1000000,44470
8197,8197,4,0,1000000,44470
8198,8198,5,0,1000000,44470
8199,8199,4,0,1000000,44470
8200,8200,4,0,1000000,44470
8201,8201,4,0,1000000,44470
8202,8202,4,0,1000000,44470
8203,8203,4,0,1000000,44470
8204,8204,4,0,1000000,44470
8205,8205,4,0,1000000,44470
8206,8206,5,0,1000000,44470
8207,8207,4,0,1000000,44470
8208,8208,4,0,1000000,44470
8209,8209,4,0,1000000,44470
8210,8210,5,0,1000000,44470
8211,8211,4,0,1000000,44470
8212,8212,4,0,1000000,44470
8213,8213,4,0,1000000,44470
8214,8214,4,0,1000000,44470
8215,8215,5,0,1000000,44470
8216,8216,4,0,1000000,44470
8217,8217,4,0,1000000,44470
8218,8218,4,0,1000000,44470
8219,8219,4,0,1000000,44470
8220,8220,4,0,1000000,44470
8221,8221,4,0,1000000,44470
8222,8222,5,0,1000000,44470
8223,8223,4,0,1000000,44470
8224,8224,4,0,1000000,44470
8225,8225,4,0,1000000,44470
8226,8226,5,0,1000000,44470
8227,8227,4,0,1000000,44470
8228,8228,4,0,1000000,44470
8229,8229,4,0,1000000,44470
8230,8230,4,0,1000000,44470
8231,8231,5,0,1000000,44470
8232,8232,4,0,1000000,44470
8233,8233,4,0,1000000,44470
8234,8234,5,0,1000000,44470
8235,8235,4,0,1000000,44470
8236,8236,4,0,1000000,44470
8237,8237,4,0,1000000,44470
8238,8238,4,0,1000000,44470
8239,8239,5,0,1000000,44470
8240,8240,4,0,1000000,44470
8241,8241,4,0,1000000,44470
8242,8242,7,0,1000000,44470
8243,8243,4,0,1000000,44470
8244,8244,4,0,1000000,44470
8245,8245,4,0,1000000,44470
8246,8246,5,0,1000000,44470
8247,8247,4,0,1000000,44470
8248,8248,4,0,1000000,44470
8249,8249,5,0,1000000,44470
8250,8250,4,0,1000000,44470
8251,8251,4,0,1000000,44470
8252,8252,4,0,1000000,44470
8253,8253,4,0,1000000,44470
8254,8254,4,0,1000000,44470
8255,8255,5,0,1000000,44470
8256,8256,4,0,1000000,44470
8257,8257,4,0,1000000,44470
8258,8258,5,0,1000000,44470
8259,8259,4,0,1000000,44470
8260,8260,4,0,1000000,44470
8261,8261,4,0,1000000,44470
8262,8262,4,0,1000000,44470
8263,8263,4,0,1000000,44470
8264,8264,5,0,1000000,44470
8265,8265,4,0,1000000,44470
8266,8266,4,0,1000000,44470
8267,8267,4,0,1000000,44470
8268,8268,4,0,1000000,44470
8269,8269,4,0,1000000,44470
8270,8270,7,0,1000000,44470
8271,8271,4,0,1000000,44470
8272,8272,5,0,1000000,44470
8273,8273,4,0,1000000,44470
8274,8274,4,0,1000000,44470
8275,8275,4,0,1000000,44470
8276,8276,4,0,1000000,44470
8277,8277,4,0,1000000,44470
8278,8278,4,0,1000000,44470
8279,8279,4,0,1000000,44470
8280,8280,4,0,1000000,44470
8281,8281,5,0,1000000,44470
8282,8282,4,0,1000000,44470
8283,8283,4,0,1000000,44470
8284,8284,4,0,1000000,44470
8285,8285,5,0,1000000,44470
8286,8286,3,0,1000000,44470
8287,8287,5,0,1000000,44470
8288,8288,4,0,1000000,44470
8289,8289,4,0,1000000,44470
8290,8290,4,0,1000000,44470
8291,8291,4,0,1000000,44470
8292,8292,4,0,1000000,44470
8293,8293,4,0,1000000,44470
8294,8294,5,0,1000000,44470
8295,8295,4,0,1000000,44470
8296,8296,4,0,1000000,44470
8297,8297,4,0,1000000,44470
8298,8298,4,0,1000000,44470
8299,8299,5,0,1000000,44470
8300,8300,4,0,1000000,44470
8301,8301,4,0,1000000,44470
8302,8302,4,0,1000000,44470
8303,8303,4,0,1000000,44470
8304,8304,4,0,1000000,44470
8305,8305,3,1,1000000,44470
8306,8306,5,0,1000000,44470
8307,8307,4,0,1000000,44470
8308,8308,4,0,1000000,44470
8309,8309,4,0,1000000,44470
8310,8310,4,0,1000000,44470
8311,8311,4,0,1000000,44470
8312,8312,4,0,1000000,44470
8313,8313,4,0,1000000,44470
8314,8314,5,0,1000000,44470
8315,8315,3,0,1000000,44470
8316,8316,5,0,1000000,44470
8317,8317,4,0,1000000,44470
8318,8318,4,0,1000000,44470
8319,8319,4,0,1000000,44470
8320,8320,4,0,1000000,44470
8321,8321,4,0,1000000,44470
8322,8322,4,0,1000000,44470
8323,8323,4,0,1000000,44470
8324,8324,4,0,1000000,44470
8325,8325,4,0,1000000,44470
8326,8326,4,0,1000000,44470
8327,8327,4,0,1000000,44470
8328,8328,5,0,1000000,44470
8329,8329,4,0,1000000,44470
8330,8330,4,0,1000000,44470
8331,8331,4,0,1000000,44470
8332,8332,4,0,1000000,44470
8333,8333,5,0,1000000,44470
8334,8334,4,0,1000000,44470
8335,8335,4,0,1000000,44470
8336,8336,4,0,1000000,44470
8337,8337,4,0,1000000,44470
8338,8338,4,0,1000000,44470
8339,8339,4,0,1000000,44470
8340,8340,4,0,1000000,44470
8341,8341,4,0,1000000,44470
8342,8342,4,0,1000000,44470
8343,8343,4,0,1000000,44470
8344,8344,4,0,1000000,44470
8345,8345,4,0,1000000,44470
8346,8346,4,0,1000000,44470
8347,8347,4,0,1000000,44470
8348,8348,4,0,1000000,44470
8349,8349,4,0,1000000,44470
8350,8350,4,0,1000000,44470
8351,8351,4,0,1000000,44470
8352,8352,4,0,1000000,44470
8353,8353,4,0,1000000,44470
8354,8354,4,0,1000000,44470
8355,8355,4,0,1000000,44470
8356,8356,4,0,1000000,44470
8357,8357,4,0,1000000,44470
8358,8358,4,0,1000000,44470
8359,8359,4,0,1000000,44470
8360,8360,4,0,1000000,44470
8361,8361,4,0,1000000,44470
8362,8362,3,0,1000000,44470
8363,8363,4,0,1000000,44470
8364,8364,5,0,1000000,44470
8365,8365,4,0,1000000,44470
8366,8366,4,0,1000000,44470
8367,8367,4,0,1000000,44470
8368,8368,4,0,1000000,44470
8369,8369,4,0,1000000,44470
8370,8370,4,0,1000000,44470
8371,8371,4,0,1000000,44470
8372,8372,4,0,1000000,44470
8373,8373,4,0,1000000,44470
8374,8374,5,0,1000000,44470
8375,8375,4,0,1000000,44470
8376,8376,4,0,1000000,44470
8377,8377,4,0,1000000,44470
8378,8378,5,0,1000000,44470
8379,8379,4,0,1000000,44470
8380,8380,4,0,1000000,44470
8381,8381,4,0,1000000,44470
8382,8382,4,0,1000000,44470
8383,8383,4,0,1000000,44470
8384,8384,4,0,1000000,44470
8385,8385,4,0,1000000,44470
8386,8386,4,0,1000000,44470
8387,8387,4,0,1000000,44470
8388,8388,5,0,1000000,44470
8389,8389,4,0,1000000,44470
8390,8390,5,0,1000000,44470
8391,8391,4,0,1000000,44470
8392,8392,4,0,1000000,44470
8393,8393,4,0,1000000,44470
8394,8394,4,0,1000000,44470
8395,8395,4,0,1000000,44470
8396,8396,4,0,1000000,44470
8397,8397,4,0,1000000,44470
8398,8398,4,0,1000000,44470
8399,8399,4,0,1000000,44470
8400,8400,4,0,1000000,44470
8401,8401,4,0,1000000,44470
8402,8402,5,0,1000000,44470
8403,8403,4,0,1000000,44470
8404,8404,4,0,1000000,44470
8405,8405,4,0,1000000,44470
8406,8406,4,0,1000000,44470
8407,8407,4,0,1000000,44470
8408,8408,4,0,1000000,44470
8409,8409,4,0,1000000,44470
8410,8410,4,0,1000000,44470
8411,8411,4,0,1000000,44470
8412,8412,5,0,1000000,44470
8413,8413,4,0,1000000,44470
8414,8414,4,0,1000000,44470
8415,8415,4,0,1000000,44470
8416,8416,4,0,1000000,44470
8417,8417,5,0,1000000,44470
8418,8418,4,0,1000000,44470
8419,8419,4,0,1000000,44470
8420,8420,4,0,1000000,44470
8421,8421,4,0,1000000,44470
8422,8422,4,0,1000000,44470
8423,8423,4,0,1000000,44470
8424,8424,4,0,1000000,44470
8425,8425,4,0,1000000,44470
8426,8426,4,0,1000000,44470
8427,8427,3,0,1000000,44470
8428,8428,4,0,1000000,44470
8429,8429,4,0,1000000,44470
8430,8430,4,0,1000000,44470
8431,8431,4,0,1000000,44470
8432,8432,4,0,1000000,44470
8433,8433,4,0,1000000,44470
8434,8434,4,0,1000000,44470
8435,8435,4,0,1000000,44470
8436,8436,4,0,1000000,44470
8437,8437,5,0,1000000,44470
8438,8438,5,0,1000000,44470
8439,8439,4,0,1000000,44470
8440,8440,4,0,1000000,44470
8441,8441,4,0,1000000,44470
8442,8442,4,0,1000000,44470
8443,8443,5,0,1000000,44470
8444,8444,4,0,1000000,44470
8445,8445,4,0,1000000,44470
8446,8446,4,0,1000000,44470
8447,8447,4,0,1000000,44470
8448,8448,4,0,1000000,44470
8449,8449,4,0,1000000,44470
8450,8450,4,0,1000000,44470
8451,8451,4,0,1000000,44470
8452,8452,4,0,1000000,44470
8453,8453,4,0,1000000,44470
8454,8454,4,0,1000000,44470
8455,8455,4,0,1000000,44470
8456,8456,4,0,1000000,44470
8457,8457,4,0,1000000,44470
8458,8458,4,0,1000000,44470
8459,8459,4,0,1000000,44470
8460,8460,4,0,1000000,44470
8461,8461,4,0,1000000,44470
8462,8462,5,0,1000000,44470
8463,8463,4,0,1000000,44470
8464,8464,4,0,1000000,44470
8465,8465,4,0,1000000,44470
8466,8466,4,0,1000000,44470
8467,8467,5,0,1000000,44470
8468,8468,4,0,1000000,44470
8469,8469,3,0,1000000,44470
8470,8470,4,0,1000000,44470
8471,8471,4,0,1000000,44470
8472,8472,5,0,1000000,44470
8473,8473,3,0,1000000,44470
8474,8474,5,0,1000000,44470
8475,8475,4,0,1000000,44470
8476,8476,4,0,1000000,44470
8477,8477,4,0,1000000,44470
8478,8478,4,0,1000000,44470
8479,8479,4,0,1000000,44470
8480,8480,4,0,1000000,44470
8481,8481,4,0,1000000,44470
8482,8482,4,0,1000000,44470
8483,8483,4,0,1000000,44470
8484,8484,5,0,1000000,44470
8485,8485,4,0,1000000,44470
8486,8486,4,0,1000000,44470
8487,8487,4,0,1000000,44470
8488,8488,5,0,1000000,44470
8489,8489,4,0,1000000,44470
8490,8490,4,0,1000000,44470
8491,8491,4,0,1000000,44470
8492,8492,4,0,1000000,44470
8493,8493,4,0,1000000,44470
8494,8494,4,0,1000000,44470
8495,8495,4,0,1000000,44470
8496,8496,4,0,1000000,44470
8497,8497,4,0,1000000,44470
8498,8498,4,0,1000000,44470
8499,8499,4,0,1000000,44470
8500,8500,4,0,1000000,44470
8501,8501,5,0,1000000,44470
8502,8502,4,0,1000000,44470
8503,8503,4,0,1000000,44470
8504,8504,4,0,1000000,44470
8505,8505,4,0,1000000,44470
8506,8506,4,0,1000000,44470
8507,8507,4,0,1000000,44470
8508,8508,4,0,1000000,44470
8509,8509,4,0,1000000,44470
8510,8510,5,0,1000000,44470
8511,8511,4,0,1000000,44470
8512,8512,4,0,1000000,44470
8513,8513,4,0,1000000,44470
8514,8514,4,0,1000000,44470
8515,8515,4,0,1000000,44470
8516,8516,4,0,1000000,44470
8517,8517,4,0,1000000,44470
8518,8518,4,0,1000000,44470
8519,8519,4,0,1000000,44470
8520,8520,5,0,1000000,44470
8521,8521,4,0,1000000,44470
8522,8522,4,0,1000000,44470
8523,8523,4,0,1000000,44470
8524,8524,4,0,1000000,44470
8525,8525,4,0,1000000,44470
8526,8526,4,0,1000000,44470
8527,8527,4,0,1000000,44470
8528,8528,4,0,1000000,44470
8529,8529,4,0,1000000,44470
8530,8530,4,0,1000000,44470
8531,8531,4,0,1000000,44470
8532,8532,4,0,1000000,44470
8533,8533,4,0,1000000,44470
8534,8534,5,0,1000000,44470
8535,8535,4,0,1000000,44470
8536,8536,4,0,1000000,44470
8537,8537,4,0,1000000,44470
