id,entryId,latency,dataGenTime,totalBytes,totalTime
2508,2508,22,0,512000000,205700
2509,2509,21,0,512000000,205700
2510,2510,23,0,512000000,205700
2511,2511,21,0,512000000,205700
2512,2512,21,0,512000000,205700
2513,2513,22,0,512000000,205700
2514,2514,23,0,512000000,205700
2515,2515,20,0,512000000,205700
2516,2516,22,0,512000000,205700
2517,2517,21,0,512000000,205700
2518,2518,23,0,512000000,205700
2519,2519,21,0,512000000,205700
2520,2520,22,0,512000000,205700
2521,2521,22,0,512000000,205700
2522,2522,23,0,512000000,205700
2523,2523,22,0,512000000,205700
2524,2524,23,0,512000000,205700
2525,2525,21,0,512000000,205700
2526,2526,21,0,512000000,205700
2527,2527,21,0,512000000,205700
2528,2528,20,0,512000000,205700
2529,2529,18,0,512000000,205700
2530,2530,20,0,512000000,205700
2531,2531,22,0,512000000,205700
2532,2532,20,0,512000000,205700
2533,2533,21,0,512000000,205700
2534,2534,21,0,512000000,205700
2535,2535,21,0,512000000,205700
2536,2536,21,0,512000000,205700
2537,2537,21,0,512000000,205700
2538,2538,22,0,512000000,205700
2539,2539,21,0,512000000,205700
2540,2540,21,0,512000000,205700
2541,2541,21,0,512000000,205700
2542,2542,21,0,512000000,205700
2543,2543,21,0,512000000,205700
2544,2544,20,0,512000000,205700
2545,2545,21,0,512000000,205700
2546,2546,21,0,512000000,205700
2547,2547,21,0,512000000,205700
2548,2548,20,0,512000000,205700
2549,2549,22,0,512000000,205700
2550,2550,21,0,512000000,205700
2551,2551,21,0,512000000,205700
2552,2552,21,0,512000000,205700
2553,2553,20,0,512000000,205700
2554,2554,20,0,512000000,205700
2555,2555,22,0,512000000,205700
2556,2556,21,0,512000000,205700
2557,2557,21,0,512000000,205700
2558,2558,20,0,512000000,205700
2559,2559,21,0,512000000,205700
2560,2560,21,0,512000000,205700
2561,2561,21,0,512000000,205700
2562,2562,26,0,512000000,205700
2563,2563,21,0,512000000,205700
2564,2564,21,0,512000000,205700
2565,2565,20,0,512000000,205700
2566,2566,21,0,512000000,205700
2567,2567,18,0,512000000,205700
2568,2568,21,0,512000000,205700
2569,2569,21,0,512000000,205700
2570,2570,20,0,512000000,205700
2571,2571,21,0,512000000,205700
2572,2572,21,0,512000000,205700
2573,2573,20,0,512000000,205700
2574,2574,20,0,512000000,205700
2575,2575,20,0,512000000,205700
2576,2576,19,0,512000000,205700
2577,2577,21,0,512000000,205700
2578,2578,21,0,512000000,205700
2579,2579,21,0,512000000,205700
2580,2580,20,0,512000000,205700
2581,2581,21,1,512000000,205700
2582,2582,20,0,512000000,205700
2583,2583,21,0,512000000,205700
2584,2584,21,0,512000000,205700
2585,2585,21,0,512000000,205700
2586,2586,20,0,512000000,205700
2587,2587,21,0,512000000,205700
2588,2588,21,0,512000000,205700
2589,2589,21,0,512000000,205700
2590,2590,20,0,512000000,205700
2591,2591,21,0,512000000,205700
2592,2592,21,0,512000000,205700
2593,2593,21,0,512000000,205700
2594,2594,21,0,512000000,205700
2595,2595,21,0,512000000,205700
2596,2596,21,0,512000000,205700
2597,2597,21,0,512000000,205700
2598,2598,20,0,512000000,205700
2599,2599,20,0,512000000,205700
2600,2600,21,0,512000000,205700
2601,2601,20,0,512000000,205700
2602,2602,21,0,512000000,205700
2603,2603,21,0,512000000,205700
2604,2604,22,0,512000000,205700
2605,2605,21,0,512000000,205700
2606,2606,21,0,512000000,205700
2607,2607,21,0,512000000,205700
2608,2608,21,0,512000000,205700
2609,2609,21,0,512000000,205700
2610,2610,21,0,512000000,205700
2611,2611,20,0,512000000,205700
2612,2612,21,0,512000000,205700
2613,2613,21,0,512000000,205700
2614,2614,21,0,512000000,205700
2615,2615,21,0,512000000,205700
2616,2616,21,0,512000000,205700
2617,2617,20,0,512000000,205700
2618,2618,26,0,512000000,205700
2619,2619,26,0,512000000,205700
2620,2620,21,0,512000000,205700
2621,2621,23,0,512000000,205700
2622,2622,21,0,512000000,205700
2623,2623,21,0,512000000,205700
2624,2624,21,0,512000000,205700
2625,2625,21,0,512000000,205700
2626,2626,21,0,512000000,205700
2627,2627,21,0,512000000,205700
2628,2628,20,0,512000000,205700
2629,2629,18,0,512000000,205700
2630,2630,21,0,512000000,205700
2631,2631,22,0,512000000,205700
2632,2632,21,0,512000000,205700
2633,2633,21,0,512000000,205700
2634,2634,21,0,512000000,205700
2635,2635,21,0,512000000,205700
2636,2636,21,0,512000000,205700
2637,2637,21,0,512000000,205700
2638,2638,21,0,512000000,205700
2639,2639,21,0,512000000,205700
2640,2640,20,0,512000000,205700
2641,2641,21,0,512000000,205700
2642,2642,21,0,512000000,205700
2643,2643,21,0,512000000,205700
2644,2644,21,0,512000000,205700
2645,2645,21,0,512000000,205700
2646,2646,21,0,512000000,205700
2647,2647,21,0,512000000,205700
2648,2648,21,0,512000000,205700
2649,2649,23,0,512000000,205700
2650,2650,22,0,512000000,205700
2651,2651,21,0,512000000,205700
2652,2652,25,0,512000000,205700
2653,2653,22,0,512000000,205700
2654,2654,21,0,512000000,205700
2655,2655,21,0,512000000,205700
2656,2656,21,0,512000000,205700
2657,2657,21,0,512000000,205700
2658,2658,21,0,512000000,205700
2659,2659,21,0,512000000,205700
2660,2660,21,0,512000000,205700
2661,2661,21,0,512000000,205700
2662,2662,21,0,512000000,205700
2663,2663,20,0,512000000,205700
2664,2664,21,0,512000000,205700
2665,2665,21,0,512000000,205700
2666,2666,21,0,512000000,205700
2667,2667,22,0,512000000,205700
2668,2668,21,0,512000000,205700
2669,2669,21,0,512000000,205700
2670,2670,20,0,512000000,205700
2671,2671,21,0,512000000,205700
2672,2672,22,0,512000000,205700
2673,2673,20,0,512000000,205700
2674,2674,37,0,512000000,205700
2675,2675,21,0,512000000,205700
2676,2676,21,0,512000000,205700
2677,2677,20,0,512000000,205700
2678,2678,21,0,512000000,205700
2679,2679,21,0,512000000,205700
2680,2680,22,0,512000000,205700
2681,2681,20,0,512000000,205700
2682,2682,21,0,512000000,205700
2683,2683,21,0,512000000,205700
2684,2684,21,0,512000000,205700
2685,2685,21,0,512000000,205700
2686,2686,21,0,512000000,205700
2687,2687,22,0,512000000,205700
2688,2688,21,0,512000000,205700
2689,2689,21,0,512000000,205700
2690,2690,21,0,512000000,205700
2691,2691,21,0,512000000,205700
2692,2692,21,0,512000000,205700
2693,2693,21,0,512000000,205700
2694,2694,21,0,512000000,205700
2695,2695,21,0,512000000,205700
2696,2696,21,0,512000000,205700
2697,2697,22,0,512000000,205700
2698,2698,20,0,512000000,205700
2699,2699,21,0,512000000,205700
2700,2700,21,0,512000000,205700
2701,2701,21,0,512000000,205700
2702,2702,21,0,512000000,205700
2703,2703,21,0,512000000,205700
2704,2704,21,0,512000000,205700
2705,2705,21,0,512000000,205700
2706,2706,21,0,512000000,205700
2707,2707,21,0,512000000,205700
2708,2708,20,0,512000000,205700
2709,2709,21,0,512000000,205700
2710,2710,21,0,512000000,205700
2711,2711,21,0,512000000,205700
2712,2712,21,0,512000000,205700
2713,2713,20,0,512000000,205700
2714,2714,23,0,512000000,205700
2715,2715,22,0,512000000,205700
2716,2716,20,0,512000000,205700
2717,2717,16,0,512000000,205700
2718,2718,19,0,512000000,205700
2719,2719,20,0,512000000,205700
2720,2720,21,0,512000000,205700
2721,2721,21,0,512000000,205700
2722,2722,15,0,512000000,205700
2723,2723,21,0,512000000,205700
2724,2724,20,0,512000000,205700
2725,2725,21,0,512000000,205700
2726,2726,21,0,512000000,205700
2727,2727,21,0,512000000,205700
2728,2728,21,0,512000000,205700
2729,2729,21,0,512000000,205700
2730,2730,21,0,512000000,205700
2731,2731,21,0,512000000,205700
2732,2732,21,0,512000000,205700
2733,2733,21,0,512000000,205700
2734,2734,21,0,512000000,205700
2735,2735,21,0,512000000,205700
2736,2736,20,0,512000000,205700
2737,2737,21,0,512000000,205700
2738,2738,21,0,512000000,205700
2739,2739,21,0,512000000,205700
2740,2740,22,0,512000000,205700
2741,2741,21,0,512000000,205700
2742,2742,21,0,512000000,205700
2743,2743,22,0,512000000,205700
2744,2744,20,0,512000000,205700
2745,2745,22,0,512000000,205700
2746,2746,21,0,512000000,205700
2747,2747,21,0,512000000,205700
2748,2748,21,0,512000000,205700
2749,2749,21,0,512000000,205700
2750,2750,20,0,512000000,205700
2751,2751,21,0,512000000,205700
2752,2752,22,0,512000000,205700
2753,2753,20,0,512000000,205700
2754,2754,19,0,512000000,205700
2755,2755,20,0,512000000,205700
2756,2756,21,0,512000000,205700
2757,2757,21,0,512000000,205700
2758,2758,21,0,512000000,205700
2759,2759,21,0,512000000,205700
2760,2760,21,0,512000000,205700
2761,2761,21,0,512000000,205700
2762,2762,21,0,512000000,205700
2763,2763,20,0,512000000,205700
2764,2764,21,0,512000000,205700
2765,2765,21,0,512000000,205700
2766,2766,21,0,512000000,205700
2767,2767,21,0,512000000,205700
2768,2768,21,0,512000000,205700
2769,2769,21,0,512000000,205700
2770,2770,21,0,512000000,205700
2771,2771,22,0,512000000,205700
2772,2772,21,0,512000000,205700
2773,2773,20,0,512000000,205700
2774,2774,21,0,512000000,205700
2775,2775,21,0,512000000,205700
2776,2776,21,0,512000000,205700
2777,2777,21,0,512000000,205700
2778,2778,20,0,512000000,205700
2779,2779,21,0,512000000,205700
2780,2780,21,0,512000000,205700
2781,2781,21,0,512000000,205700
2782,2782,20,0,512000000,205700
2783,2783,21,0,512000000,205700
2784,2784,21,0,512000000,205700
2785,2785,21,0,512000000,205700
2786,2786,21,0,512000000,205700
2787,2787,20,0,512000000,205700
2788,2788,21,0,512000000,205700
2789,2789,21,0,512000000,205700
2790,2790,21,0,512000000,205700
2791,2791,21,0,512000000,205700
2792,2792,21,0,512000000,205700
2793,2793,21,0,512000000,205700
2794,2794,21,0,512000000,205700
2795,2795,21,0,512000000,205700
2796,2796,21,0,512000000,205700
2797,2797,21,0,512000000,205700
2798,2798,21,0,512000000,205700
2799,2799,21,0,512000000,205700
2800,2800,21,0,512000000,205700
2801,2801,21,0,512000000,205700
2802,2802,21,0,512000000,205700
2803,2803,21,0,512000000,205700
2804,2804,22,0,512000000,205700
2805,2805,22,0,512000000,205700
2806,2806,20,0,512000000,205700
2807,2807,22,0,512000000,205700
2808,2808,24,0,512000000,205700
2809,2809,21,0,512000000,205700
2810,2810,21,0,512000000,205700
2811,2811,18,0,512000000,205700
2812,2812,21,0,512000000,205700
2813,2813,21,0,512000000,205700
2814,2814,21,0,512000000,205700
2815,2815,24,0,512000000,205700
2816,2816,22,0,512000000,205700
2817,2817,25,0,512000000,205700
2818,2818,23,0,512000000,205700
2819,2819,21,0,512000000,205700
2820,2820,23,0,512000000,205700
2821,2821,21,0,512000000,205700
2822,2822,20,0,512000000,205700
2823,2823,18,0,512000000,205700
2824,2824,20,0,512000000,205700
2825,2825,22,0,512000000,205700
2826,2826,20,0,512000000,205700
2827,2827,22,0,512000000,205700
2828,2828,22,0,512000000,205700
2829,2829,22,0,512000000,205700
2830,2830,23,0,512000000,205700
2831,2831,37,0,512000000,205700
2832,2832,20,0,512000000,205700
2833,2833,22,0,512000000,205700
2834,2834,22,0,512000000,205700
2835,2835,21,0,512000000,205700
2836,2836,21,0,512000000,205700
2837,2837,22,0,512000000,205700
2838,2838,21,0,512000000,205700
2839,2839,21,0,512000000,205700
2840,2840,22,0,512000000,205700
2841,2841,21,0,512000000,205700
2842,2842,20,0,512000000,205700
2843,2843,21,0,512000000,205700
2844,2844,21,0,512000000,205700
2845,2845,24,0,512000000,205700
2846,2846,21,0,512000000,205700
2847,2847,20,0,512000000,205700
2848,2848,23,0,512000000,205700
2849,2849,21,0,512000000,205700
2850,2850,21,0,512000000,205700
2851,2851,22,0,512000000,205700
2852,2852,21,0,512000000,205700
2853,2853,21,0,512000000,205700
2854,2854,21,0,512000000,205700
2855,2855,21,0,512000000,205700
2856,2856,21,0,512000000,205700
2857,2857,21,0,512000000,205700
2858,2858,21,0,512000000,205700
2859,2859,22,0,512000000,205700
2860,2860,21,0,512000000,205700
2861,2861,23,0,512000000,205700
2862,2862,28,0,512000000,205700
2863,2863,22,0,512000000,205700
2864,2864,22,0,512000000,205700
2865,2865,21,0,512000000,205700
2866,2866,20,0,512000000,205700
2867,2867,22,0,512000000,205700
2868,2868,22,0,512000000,205700
2869,2869,21,0,512000000,205700
2870,2870,21,0,512000000,205700
2871,2871,21,0,512000000,205700
2872,2872,22,0,512000000,205700
2873,2873,21,0,512000000,205700
2874,2874,21,0,512000000,205700
2875,2875,22,0,512000000,205700
2876,2876,21,0,512000000,205700
2877,2877,22,0,512000000,205700
2878,2878,22,0,512000000,205700
2879,2879,21,0,512000000,205700
2880,2880,21,0,512000000,205700
2881,2881,22,0,512000000,205700
2882,2882,21,0,512000000,205700
2883,2883,22,0,512000000,205700
2884,2884,21,0,512000000,205700
2885,2885,21,0,512000000,205700
2886,2886,20,0,512000000,205700
2887,2887,21,0,512000000,205700
2888,2888,23,0,512000000,205700
2889,2889,23,0,512000000,205700
2890,2890,22,0,512000000,205700
2891,2891,22,0,512000000,205700
2892,2892,23,0,512000000,205700
2893,2893,22,0,512000000,205700
2894,2894,21,0,512000000,205700
2895,2895,21,0,512000000,205700
2896,2896,21,0,512000000,205700
2897,2897,20,0,512000000,205700
2898,2898,21,0,512000000,205700
2899,2899,21,0,512000000,205700
2900,2900,21,0,512000000,205700
2901,2901,21,0,512000000,205700
2902,2902,22,0,512000000,205700
2903,2903,22,0,512000000,205700
2904,2904,21,0,512000000,205700
2905,2905,21,0,512000000,205700
2906,2906,22,0,512000000,205700
2907,2907,23,0,512000000,205700
2908,2908,21,0,512000000,205700
2909,2909,23,0,512000000,205700
2910,2910,21,0,512000000,205700
2911,2911,38,0,512000000,205700
2912,2912,21,0,512000000,205700
2913,2913,23,0,512000000,205700
2914,2914,22,0,512000000,205700
2915,2915,21,0,512000000,205700
2916,2916,22,0,512000000,205700
2917,2917,22,0,512000000,205700
2918,2918,23,0,512000000,205700
2919,2919,23,0,512000000,205700
2920,2920,24,0,512000000,205700
2921,2921,21,0,512000000,205700
2922,2922,28,0,512000000,205700
2923,2923,24,0,512000000,205700
2924,2924,21,0,512000000,205700
2925,2925,21,0,512000000,205700
2926,2926,21,0,512000000,205700
2927,2927,21,0,512000000,205700
2928,2928,20,0,512000000,205700
2929,2929,22,0,512000000,205700
2930,2930,27,0,512000000,205700
2931,2931,23,0,512000000,205700
2932,2932,20,0,512000000,205700
2933,2933,22,0,512000000,205700
2934,2934,22,0,512000000,205700
2935,2935,21,0,512000000,205700
2936,2936,21,0,512000000,205700
2937,2937,21,0,512000000,205700
2938,2938,22,0,512000000,205700
2939,2939,21,0,512000000,205700
2940,2940,21,0,512000000,205700
2941,2941,21,0,512000000,205700
2942,2942,22,0,512000000,205700
2943,2943,21,0,512000000,205700
2944,2944,22,0,512000000,205700
2945,2945,22,0,512000000,205700
2946,2946,21,0,512000000,205700
2947,2947,23,0,512000000,205700
2948,2948,21,0,512000000,205700
2949,2949,23,0,512000000,205700
2950,2950,21,0,512000000,205700
2951,2951,22,0,512000000,205700
2952,2952,23,0,512000000,205700
2953,2953,21,0,512000000,205700
2954,2954,21,0,512000000,205700
2955,2955,22,0,512000000,205700
2956,2956,19,0,512000000,205700
2957,2957,20,0,512000000,205700
2958,2958,22,0,512000000,205700
2959,2959,22,0,512000000,205700
2960,2960,21,0,512000000,205700
2961,2961,23,0,512000000,205700
2962,2962,21,0,512000000,205700
2963,2963,20,0,512000000,205700
2964,2964,24,0,512000000,205700
2965,2965,21,0,512000000,205700
2966,2966,21,0,512000000,205700
2967,2967,22,0,512000000,205700
2968,2968,22,0,512000000,205700
2969,2969,24,0,512000000,205700
2970,2970,23,0,512000000,205700
2971,2971,21,0,512000000,205700
2972,2972,22,0,512000000,205700
2973,2973,23,0,512000000,205700
2974,2974,21,0,512000000,205700
2975,2975,21,0,512000000,205700
2976,2976,21,0,512000000,205700
2977,2977,24,0,512000000,205700
2978,2978,21,0,512000000,205700
2979,2979,21,0,512000000,205700
2980,2980,22,0,512000000,205700
2981,2981,22,0,512000000,205700
2982,2982,22,0,512000000,205700
2983,2983,23,0,512000000,205700
2984,2984,23,0,512000000,205700
2985,2985,21,0,512000000,205700
2986,2986,24,0,512000000,205700
2987,2987,21,0,512000000,205700
2988,2988,20,0,512000000,205700
2989,2989,23,0,512000000,205700
2990,2990,21,0,512000000,205700
2991,2991,22,0,512000000,205700
2992,2992,26,0,512000000,205700
2993,2993,22,0,512000000,205700
2994,2994,20,0,512000000,205700
2995,2995,23,0,512000000,205700
2996,2996,21,0,512000000,205700
2997,2997,22,0,512000000,205700
2998,2998,24,0,512000000,205700
2999,2999,20,0,512000000,205700
3000,3000,22,0,512000000,205700
3001,3001,20,0,512000000,205700
3002,3002,21,0,512000000,205700
3003,3003,21,0,512000000,205700
3004,3004,21,0,512000000,205700
3005,3005,22,0,512000000,205700
3006,3006,20,0,512000000,205700
3007,3007,24,0,512000000,205700
3008,3008,21,0,512000000,205700
3009,3009,22,0,512000000,205700
3010,3010,20,0,512000000,205700
3011,3011,21,0,512000000,205700
3012,3012,21,0,512000000,205700
3013,3013,20,0,512000000,205700
3014,3014,21,0,512000000,205700
3015,3015,21,0,512000000,205700
3016,3016,21,0,512000000,205700
3017,3017,21,0,512000000,205700
3018,3018,21,0,512000000,205700
3019,3019,21,0,512000000,205700
3020,3020,23,0,512000000,205700
3021,3021,21,0,512000000,205700
3022,3022,21,0,512000000,205700
3023,3023,21,0,512000000,205700
3024,3024,21,0,512000000,205700
3025,3025,21,0,512000000,205700
3026,3026,20,0,512000000,205700
3027,3027,22,1,512000000,205700
3028,3028,23,0,512000000,205700
3029,3029,21,0,512000000,205700
3030,3030,21,0,512000000,205700
3031,3031,22,0,512000000,205700
3032,3032,22,0,512000000,205700
3033,3033,20,0,512000000,205700
3034,3034,21,0,512000000,205700
3035,3035,22,0,512000000,205700
3036,3036,21,0,512000000,205700
3037,3037,20,0,512000000,205700
3038,3038,23,0,512000000,205700
3039,3039,23,0,512000000,205700
3040,3040,22,0,512000000,205700
3041,3041,20,0,512000000,205700
3042,3042,23,0,512000000,205700
3043,3043,21,0,512000000,205700
3044,3044,21,0,512000000,205700
3045,3045,21,0,512000000,205700
3046,3046,22,0,512000000,205700
3047,3047,21,0,512000000,205700
3048,3048,21,0,512000000,205700
3049,3049,21,0,512000000,205700
3050,3050,21,0,512000000,205700
3051,3051,21,0,512000000,205700
3052,3052,26,0,512000000,205700
3053,3053,21,0,512000000,205700
3054,3054,22,0,512000000,205700
3055,3055,20,0,512000000,205700
3056,3056,23,0,512000000,205700
3057,3057,22,0,512000000,205700
3058,3058,21,0,512000000,205700
3059,3059,133,0,512000000,205700
3060,3060,21,0,512000000,205700
3061,3061,21,0,512000000,205700
3062,3062,22,0,512000000,205700
3063,3063,21,0,512000000,205700
3064,3064,21,0,512000000,205700
3065,3065,20,0,512000000,205700
3066,3066,21,0,512000000,205700
3067,3067,21,0,512000000,205700
3068,3068,21,0,512000000,205700
3069,3069,134,0,512000000,205700
3070,3070,21,0,512000000,205700
3071,3071,27,0,512000000,205700
3072,3072,22,0,512000000,205700
3073,3073,22,0,512000000,205700
3074,3074,21,0,512000000,205700
3075,3075,21,0,512000000,205700
3076,3076,21,0,512000000,205700
3077,3077,22,0,512000000,205700
3078,3078,20,0,512000000,205700
3079,3079,22,0,512000000,205700
3080,3080,21,0,512000000,205700
3081,3081,21,0,512000000,205700
3082,3082,21,0,512000000,205700
3083,3083,22,0,512000000,205700
3084,3084,21,0,512000000,205700
3085,3085,21,0,512000000,205700
3086,3086,21,0,512000000,205700
3087,3087,21,0,512000000,205700
3088,3088,21,0,512000000,205700
3089,3089,21,0,512000000,205700
3090,3090,21,0,512000000,205700
3091,3091,20,0,512000000,205700
3092,3092,21,0,512000000,205700
3093,3093,21,0,512000000,205700
